10757,1015,748.6336117035349
10757,1016,616.4039573228762
10757,1017,966.5747195319914
10757,1525,947.6718432763373
10758,25,1046.6160626021142
10758,26,745.6271832054624
10758,27,865.9122704153808
10758,535,957.9017874904789
10758,536,1058.5297417545623
10758,598,850.2439910433839
10758,599,582.3791569201136
10758,600,833.6067302643456
10758,1545,831.0643151387155
10758,1546,877.3966179372342
10759,354,684.136286778768
10759,355,710.7645820682848
10759,418,1063.9167804128858
10759,419,756.2114608935788
10759,420,863.0652033093534
10759,802,984.1641883980107
10759,803,1028.691271545371
10759,865,846.1710300214812
10759,866,511.8362935261712
10759,867,739.9963381439837
10760,338,983.3627483325278
10760,339,931.5936680268063
10760,402,1012.7859799714818
10760,403,594.5647075199882
10760,404,649.2693971757726
10760,1411,931.0024570646793
10760,1412,833.4467639184035
10760,1476,731.3551978436392
10760,1477,678.1112149479378
10760,1478,1057.763592459461
10761,225,707.8376273560967
10761,226,696.5855869315682
10761,290,943.1487157184274
10761,291,1010.0698372848766
10761,799,1004.7001240552315
10761,862,677.158804775547
10761,863,615.489138361236
10761,864,1018.8945235626934
10762,158,1051.2632851374308
10762,159,629.1317491452941
10762,160,649.430681969557
10762,223,1020.7066702762941
10762,731,995.7590004088108
10762,732,725.1265817866888
10762,733,893.4506529562273
10762,796,996.530020859586
10762,797,797.9645738132213
10762,798,1008.9801004724674
10763,91,916.9246600892988
10763,92,849.791231940176
10763,156,703.5302615349767
10763,157,686.6407395312331
10763,602,952.5733152730296
10763,603,894.6304342401373
10763,666,1032.6180566664957
10763,667,615.1695773127494
10763,668,656.3201814405962
10764,289,706.2025550585237
10764,290,541.00929224216
10764,291,906.6775491648065
10764,353,1055.8018959968113
10764,354,1046.3263192618554
10764,799,1027.6785036775418
10764,800,725.3962121477554
10764,801,856.9172119053006
10764,863,967.6440381503073
10764,864,721.2419039403139
10764,865,917.7766479875261
10765,468,793.4339523031692
10765,469,507.47794935873486
10765,470,790.8363056650433
10765,1478,954.539637680766
10765,1479,910.0298801284621
10765,1542,678.1428687843755
10765,1543,680.8503662855203
10766,290,839.5092434978588
10766,291,988.094793969564
10766,353,866.6134240723097
10766,354,616.0561733563859
10766,355,861.962673777041
10766,801,858.3771395993435
10766,802,991.6364377218641
10766,864,810.8024233886013
10766,865,565.375361640809
10766,866,849.324801027371
10767,418,827.9152843354066
10767,419,875.3467516580888
10767,481,953.2111102181436
10767,482,552.1330739904881
10767,483,662.1210589532232
10767,546,950.2268684288616
10767,547,691.1378796158552
10767,548,887.8852270046019
10767,610,952.642019451992
10767,611,860.5176201875066
10767,675,849.5142375897766
10767,676,916.4249214475751
10767,738,885.8948769654463
10767,739,640.4458590677413
10767,740,879.468145553222
10767,803,711.4760352511539
10767,804,532.9936889689122
10767,805,894.2792335338928
10767,867,1023.0968877006807
10767,868,920.4263500791692
10768,3,942.9226880078314
10768,886,722.5514412250109
10768,887,565.1182033510039
10768,888,922.1141641140327
10768,1521,940.6758613194393
10768,1522,676.5732893251414
10768,1523,877.0673167815809
10769,92,985.3589596205786
10769,93,612.4610955241958
10769,94,716.9879846512588
10769,665,968.6578726644515
10769,666,855.1465768167391
10769,729,806.1652565240728
10769,730,752.9480701555856
10770,223,877.4465513307498
10770,224,527.2995743559887
10770,225,721.8183452135581
10770,797,921.4234070658214
10770,798,530.2515423808711
10770,799,672.992968251295
10771,949,1058.426932963265
10771,950,693.3921230390275
10771,951,758.3425241077829
10771,1014,804.6423650550539
10771,1015,936.1251573698337
10771,1461,995.9436773389062
10771,1523,1061.2970001998146
10771,1524,610.0171327036329
10771,1525,597.5321054746344
10771,1526,1039.7626429540085
10772,462,630.7696239134482
10772,463,645.1278261291889
10772,527,1057.9062332935364
10772,1285,867.4156236378411
10772,1286,719.056606864105
10772,1287,1006.9060954538817
10772,1350,1051.3611847040233
10772,1351,998.5658702373032
10773,885,727.5943534322016
10773,886,533.6583311822578
10773,887,880.2358171977572
10773,1521,849.5091214865256
10773,1522,523.2324390034055
10773,1523,752.0545989187777
10774,29,1059.367825056945
10774,30,818.4286614853967
10774,31,974.1188182871701
10774,93,991.6804536792332
10774,94,805.3270273811213
10774,95,1022.690708543418
10774,728,781.005473158635
10774,729,538.4808612271198
10774,730,842.3379049153315
10775,17,974.3134620890288
10775,18,572.2098498707846
10775,19,665.9975156271647
10775,81,890.8156650288009
10775,82,581.7217031724666
10775,83,788.0567698486988
10775,146,761.2058510893272
10775,147,545.3555345495863
10775,148,868.2223233955311
10775,210,688.014632956098
10775,211,557.4272979013874
10775,212,941.8882690825013
10775,275,917.341249955677
10775,276,840.0740839407589
10775,1473,946.94836647733
10775,1474,946.0128615191733
10775,1536,1062.4069746736375
10775,1537,631.1136915333911
10775,1538,635.7644267678319
10775,1539,1070.4679344190754
10776,30,780.7249512532497
10776,31,738.0248692357278
10776,94,985.7740616539612
10776,95,1019.0655209367692
10776,728,604.9531450767769
10776,729,574.0419617441393
10776,730,1016.0551009410156
10777,19,795.4963128859947
10777,20,865.3607188602859
10777,83,961.3275315810553
10777,147,1007.9680905898205
10777,148,1005.4529589273401
10777,210,1021.1270740404209
10777,211,768.0432752414332
10777,212,934.783102546823
10777,275,731.9071111035063
10777,276,528.8709091268986
10777,277,872.6304663122197
10777,339,885.7238012066776
10777,340,770.4148351516072
10777,341,1067.9292052831738
10777,1474,871.8280628243173
10777,1475,781.3659586013579
10777,1538,644.5035658516316
10777,1539,576.5904113546854
10777,1540,993.2066371316121
10778,165,977.8689694556045
10778,166,772.5062842515725
10778,167,983.3720508155586
10778,229,1043.8749184604312
10778,230,921.5601722078001
10778,924,981.9245279391207
10778,925,922.1527967285518
10778,1054,829.6627685182027
10778,1055,830.049869559526
10779,326,944.7919191210399
10779,389,895.9108295856522
10779,390,652.4721213905066
10779,391,886.0920728330851
10779,962,774.5443124023843
10779,963,735.237346384409
10779,1026,945.7466925660129
10779,1027,968.875436201252
10780,817,1046.4962779700556
10780,880,888.3437153569749
10780,881,529.7696052443063
10780,882,711.8797373081042
10780,946,934.0080825732846
10780,1265,1013.1194034695528
10780,1328,1062.079720579598
10780,1329,613.0446706196003
10780,1330,603.3047940952679
10780,1331,1045.094388312229
10780,1393,950.0941577929719
10780,1394,973.3791091790894
10781,23,879.9291897854073
10781,24,545.4263182999778
10781,25,745.7727879193059
10781,470,864.1347657930039
10781,471,673.1187219649479
10781,472,947.5266240609761
10781,535,828.2674435907454
10781,536,711.5760031512224
10781,537,1032.2167582913398
10781,1543,971.1500742476662
10781,1544,1066.8660430095451
10782,94,750.4738229407615
10782,95,596.3952172288527
10782,96,938.9387615012906
10782,728,1024.9111465340802
10782,729,655.5017461233253
10782,730,740.5597843792068
10782,794,1046.6169451248973
10783,17,865.8402375927243
10783,18,523.5607134722977
10783,19,732.3614010131723
10783,81,789.1501008552553
10783,82,525.4026151867834
10783,83,816.8562787625715
10783,146,704.3819371443133
10783,147,529.208928729379
10783,148,895.9178301252929
10783,210,735.9494300296262
10783,211,633.1764591906285
10783,212,999.3986747285655
10783,275,1059.3064457369487
10783,276,982.5194655724937
10783,1473,973.8368838969918
10783,1474,1070.7566839477097
10783,1536,971.2905050121055
10783,1537,624.5706522692858
10783,1538,756.9708395176775
10784,722,678.805279341489
10784,723,552.9376927356873
10784,724,943.0735749609391
10784,1357,883.1128417049556
10784,1358,921.2920584060456
10784,1421,794.3491320954313
10784,1422,907.4616796531412
10785,399,951.759274222865
10785,462,821.3147218608997
10785,463,738.3106037704957
10785,1285,773.8196150285956
10785,1286,837.2338185973725
10785,1350,936.5813332870824
10785,1351,1051.5132727514251
10786,386,721.9558623012692
10786,387,591.7373762184774
10786,388,956.6425033389966
10786,451,832.4121701417297
10786,452,822.0706989404425
10786,834,903.9280281630404
10786,835,646.5912044458698
10786,836,866.0388379873517
10786,898,892.0889484520042
10786,899,712.3379382442922
10786,900,974.5165898907973
10787,225,882.4657648643812
10787,226,982.1788642231751
10787,289,943.4685487844936
10787,290,666.17503690241
10787,291,855.2583013911136
10787,799,912.2193034368757
10787,800,955.7693923307901
10787,862,956.1268258870723
10787,863,630.866398438541
10787,864,788.2002795567847
10788,16,999.2650140886985
10788,17,584.6796762379773
10788,18,649.9685395357909
10788,80,896.1664286760569
10788,81,546.6653116343442
10788,82,729.7429987542174
10788,145,802.242811765996
10788,146,516.9275021370755
10788,147,793.4321955215622
10788,209,897.736003260847
10788,210,694.9241476202542
10788,211,946.729883926618
10788,1472,814.4972852435191
10788,1473,756.1350793795027
10788,1536,624.2707261175236
10788,1537,586.7435063109244
10788,1538,1018.0576844168886
10789,29,976.0865418716555
10789,92,824.2742642744371
10789,93,637.2713441991292
10789,94,930.8944524153934
10789,665,762.8388868306276
10789,666,677.2686420958568
10789,667,1036.7701909774391
10789,729,989.8633409288846
10789,730,974.5769036488466
10790,656,981.7131101955641
10790,720,801.1705494742799
10790,721,643.1172571636899
10790,722,960.3840310092986
10790,1291,1060.2087586117218
10790,1292,825.2673765325316
10790,1293,983.8586755507627
10790,1356,949.5677728886553
10790,1357,764.9547970681651
10790,1358,999.6238489917764
10791,1013,997.1124450386344
10791,1014,627.0562026975751
10791,1015,725.8695947395968
10791,1078,1026.7805150074435
10791,1079,775.014479397963
10791,1080,937.9684520939695
10791,1462,915.2685160852864
10791,1463,1008.104506524793
10791,1525,803.0223403101833
10791,1526,514.846201677672
10791,1527,790.5819475156119
10792,9,949.5429018836243
10792,1079,868.5539285549758
10792,1080,798.6543221391181
10792,1143,644.1331058032152
10792,1144,613.2820890669004
10792,1145,1035.696389153067
10792,1208,932.302884078216
10792,1209,1028.6847889120825
10792,1464,822.7983948542653
10792,1465,938.9591273956486
10792,1527,778.2007794224057
10792,1528,509.53014738412514
10792,1529,808.197887328774
10793,223,1027.89817197297
10793,224,1031.8866279796357
10793,287,1007.223464301272
10793,288,590.2230062030598
10793,289,646.0682636891564
10793,734,971.3515776046013
10793,735,778.4527735609337
10793,736,1002.9693777391986
10793,799,757.7296827559853
10793,800,615.32604823278
10793,801,960.5423307441301
10794,417,1057.9513468317343
10794,418,806.7208013613364
10794,419,957.4152185504969
10794,481,832.8528079267654
10794,482,518.9782487949747
10794,483,762.8768983433042
10794,546,827.6793800782866
10794,547,652.6696931838597
10794,548,950.4990258347391
10794,610,835.6438958315952
10794,611,822.9126194020045
10794,674,1025.8286813513494
10794,675,743.8106780877663
10794,676,889.2302263382111
10794,738,785.3195325345017
10794,739,573.6936043579091
10794,740,883.243673297953
10794,803,716.424383953136
10794,804,587.4672851075445
10794,805,956.263690440664
10794,868,1050.9107049534737
10795,289,921.3568226858259
10795,290,548.7007033761348
10795,291,698.6241928937163
10795,800,942.7269174766761
10795,863,699.939953173825
10795,864,595.1876614585402
10795,865,979.0749809613735
10796,23,896.0399776523627
10796,24,871.8295515436994
10796,86,1038.6696668396244
10796,87,600.7402809583127
10796,88,615.5076681712457
10796,89,1064.043457589619
10796,152,853.4337620326324
10796,153,976.6144027346729
10796,408,769.7898280381074
10796,409,859.5624958468201
10796,471,829.951266516131
10796,472,516.1838274482782
10796,473,763.8369880317405
10796,537,1002.5368636710261
10797,289,921.3690419184512
10797,290,597.7709928937761
10797,291,774.757418740615
10797,353,1052.271273567286
10797,354,877.8763424735714
10797,800,948.3716695556335
10797,801,928.8100994236949
10797,863,993.662023456573
10797,864,605.33629249339
10797,865,696.1197060335454
10798,326,827.4943855629933
10798,327,860.9588357965891
10798,390,812.2991379458814
10798,391,912.5580097619592
10798,962,794.6521017803602
10798,963,914.6901252594911
10798,1025,1037.8246883392658
10798,1026,818.1757603573965
10798,1027,995.9616241227793
10799,290,816.6634999957712
10799,291,920.1977370397279
10799,353,937.292826837684
10799,354,650.9217510693587
10799,355,838.7243401747786
10799,801,918.2154661349889
10799,802,1066.459970690174
10799,864,755.297458160364
10799,865,542.2541558368673
10799,866,870.1334725179454
10800,353,1006.5104768441906
10800,354,978.4149109281815
10800,417,1057.0966274749612
10800,418,605.1397137011397
10800,419,593.3836312846006
10800,420,1035.6968085507383
10800,482,841.6180956427352
10800,483,940.9054692565904
10800,738,942.0640329178901
10800,739,1047.76250817715
10800,802,775.5775148017747
10800,803,552.7891132796452
10800,804,865.2367916247197
10800,866,895.2293703972032
10800,867,764.5171969794739
10800,868,1051.2007009243775
10801,225,909.3095051340631
10801,226,1052.5709470111995
10801,289,869.3743774288099
10801,290,630.5658035365742
10801,291,879.6770488332935
10801,799,869.9165049438467
10801,800,880.9173161581184
10801,862,1028.7727908215747
10801,863,685.2779122239791
10801,864,787.4622757423249
10802,225,975.7218419592724
10802,226,1021.2270751337365
10802,289,975.950728174909
10802,290,631.3598651434771
10802,291,760.9137680164479
10802,799,1006.6167863319861
10802,800,992.49601761318
10802,862,987.9198374824285
10802,863,602.9344222378811
10802,864,700.7600480500683
10803,289,784.8844568618227
10803,290,530.5100208782019
10803,291,825.8330729888615
10803,354,1012.4741334668494
10803,800,807.3575216196781
10803,801,906.342767368178
10803,863,927.15973094772
10803,864,649.967455542461
10803,865,850.9558650986991
10804,353,652.6076187149908
10804,354,556.3368524537944
10804,355,963.9330734877607
10804,418,991.1000140947058
10804,419,1034.1739456540054
10804,801,757.5758919413383
10804,802,694.2455674137908
10804,803,1062.5710707011283
10804,865,753.2402658467328
10804,866,764.5248964892735
10805,532,1037.1154348884925
10805,533,639.1038741979453
10805,534,693.7040093400675
10805,597,1043.3821786763494
10805,1480,991.1785344882117
10805,1481,834.3402796435122
10805,1482,1068.3734037040654
10805,1544,867.7647782831979
10805,1545,760.3142341353114
10805,1546,1065.729117531972
10806,418,764.4184496168507
10806,419,538.042737430232
10806,420,853.960195692785
10806,482,851.5463381029314
10806,483,769.180302272551
10806,739,1053.8404517853749
10806,802,996.9268536015237
10806,803,648.9680343603305
10806,804,766.4482913339804
10806,866,922.2770753583959
10806,867,627.3612791195126
10806,868,821.9551076688309
10807,7,891.18639970927
10807,1014,813.9768680403323
10807,1015,619.0018177717939
10807,1016,915.563471997408
10807,1079,887.539261594419
10807,1080,807.6886010427013
10807,1525,872.9634684806784
10807,1526,567.219014538781
10807,1527,787.851332823093
10808,18,990.8053225889882
10808,19,803.5507599824932
10808,20,1022.1227435399339
10808,82,1016.1879420443713
10808,83,996.1859355418484
10808,147,919.7695317590533
10808,148,1059.9465901736403
10808,210,833.6156476013887
10808,211,710.4897668501603
10808,212,1025.901311033243
10808,274,1061.338538642603
10808,275,604.2471425874191
10808,276,586.4666651222499
10808,277,1029.8341302412957
10808,339,936.8904875615212
10808,340,942.549647748522
10808,1473,1070.738744729338
10808,1474,708.5473699294425
10808,1475,770.3498085784729
10808,1537,939.1484742533346
10808,1538,572.3514342140056
10808,1539,714.2568130080188
10809,223,874.637607960808
10809,224,720.5959437923269
10809,225,1003.6466882091033
10809,288,834.9704855754155
10809,289,756.9232921643784
10809,734,992.8736134805829
10809,735,1027.1641609646933
10809,798,883.3166324128747
10809,799,535.0274279317262
10809,800,729.5885553433546
10810,19,795.5898248628843
10810,20,841.7383501312509
10810,83,955.7043086834373
10810,147,1020.6371677111655
10810,148,996.497530478043
10810,210,1049.2820068262363
10810,211,778.4502312678834
10810,212,920.6433519091048
10810,275,757.2330527187007
10810,276,527.3525576526719
10810,277,848.8506667834959
10810,339,888.4647620118155
10810,340,750.3300738222139
10810,341,1036.6294018345277
10810,1474,900.5485966247862
10810,1475,793.61922374198
10810,1538,659.5959354696554
10810,1539,561.8493278763569
10810,1540,966.0107039521387
10811,19,644.7462846302225
10811,20,596.5180892979944
10811,21,1015.9612650370974
10811,82,1016.7235497956331
10811,83,592.4021240322014
10811,84,636.6069402083903
10811,147,919.8744874376333
10811,148,569.0134196340076
10811,149,734.5744466942266
10811,211,800.0560555668834
10811,212,517.6808062397739
10811,213,796.5283442622881
10811,276,794.2305148480646
10811,277,591.5343212475299
10811,278,898.685293207309
10811,341,971.0706662891536
10811,1538,900.4458952878875
10811,1539,852.1085862386865
10812,225,894.095810968245
10812,226,750.1822961146191
10812,227,1029.1290463888752
10812,290,897.5082595103061
10812,291,833.2227521881131
10812,862,710.0509028270468
10812,863,518.0702578869525
10812,864,878.8288643564175
10813,882,983.7063582830948
10813,946,697.8731735355451
10813,947,534.4329167836726
10813,948,904.934672784074
10813,1010,893.6198597541414
10813,1011,887.5029409748028
10813,1266,1062.1894498676384
10813,1330,871.188138239889
10813,1331,614.8984510597854
10813,1332,857.8683332957058
10813,1394,839.0696672448853
10813,1395,657.0471939001471
10813,1396,947.5481843939515
10814,6,950.6756836239264
10814,7,764.3809576027044
10814,8,1001.3111488857694
10814,1014,922.7494955753743
10814,1015,609.9048547588261
10814,1016,792.1401208441375
10814,1079,1001.2615333692667
10814,1080,820.6347083292683
10814,1081,1038.1469889718055
10814,1525,923.1775016312838
10814,1526,655.5063558310791
10814,1527,863.5891841172163
10815,217,1006.1711279598354
10815,281,1008.9578149474223
10815,282,772.3254914381129
10815,283,954.2955217135103
10815,345,960.0662767205486
10815,346,696.0304346108239
10815,347,885.4620294535262
10815,410,1005.8068858156424
10815,411,751.829266739024
10815,412,924.8572700676795
10815,475,963.6317900327905
10816,18,773.917930902002
10816,19,590.1628160108106
10816,20,913.6047705745896
10816,82,766.5959968365501
10816,83,738.1698490591585
10816,146,1004.5231437817642
10816,147,676.9916363182479
10816,148,802.9147356349512
10816,210,806.3406026411166
10816,211,533.3967785670549
10816,212,810.8951585961378
10816,275,801.6949897244103
10816,276,611.7157749133427
10816,277,918.072891752049
10816,1474,888.8487208090492
10816,1475,1057.5786915064384
10816,1537,819.5792676752453
10816,1538,533.6304276012272
10816,1539,796.6047963802546
10817,468,942.4486318151764
10817,469,558.9630278509576
10817,470,690.4939088498816
10817,534,1021.764673988655
10817,1479,1035.9720507340428
10817,1542,691.4099420675861
10817,1543,567.876505403891
10817,1544,949.5650578509764
10818,158,895.7437665454787
10818,159,569.0959245010225
10818,160,761.7215790624603
10818,730,1041.6575182233473
10818,731,633.7329216707835
10818,732,676.9300121506668
10818,796,1041.1131594896701
10819,152,1050.9628669824044
10819,215,930.8090008578012
10819,216,781.4461913504406
10819,217,1044.0698854417942
10819,280,853.8187593223983
10819,281,680.6847896609598
10819,282,966.7199605794518
10819,344,878.4567782938237
10819,345,710.8118692217996
10819,346,987.86504025774
10819,409,1039.1309843664585
10819,410,883.6006771381918
10820,289,1064.2410186607422
10820,352,740.2986829082216
10820,353,523.7774881693936
10820,354,857.4377520623823
10820,417,934.2542167512647
10820,418,887.4102000614229
10820,736,968.6107156496556
10820,737,847.903339220602
10820,801,611.6900387451864
10820,802,579.9016806552096
10820,803,1019.092205951142
10821,83,974.5475006531507
10821,84,795.7609093999306
10821,85,1025.5949884831014
10821,148,894.8854770721598
10821,149,685.2454592819357
10821,150,935.4199905004297
10821,212,914.1147734923616
10821,213,708.1311149505699
10821,214,950.9069664520008
10821,277,1063.403602875622
10821,278,874.439549235997
10821,279,1064.9516160962062
10822,389,746.2594695530033
10822,390,551.6977755570309
10822,391,888.1502515107883
10822,962,863.770285086223
10822,963,640.4698272279774
10822,964,897.5750942709234
10822,1027,963.3251243615777
10823,818,1069.7150072373302
10823,881,934.354359619629
10823,882,551.4763132271133
10823,883,685.9216260477403
10823,1329,1013.9993193487304
10823,1330,976.6832154602158
10823,1392,973.1161170365319
10823,1393,559.3275403373709
10823,1394,647.3563834247444
10824,28,965.4424534391619
10824,29,894.8485125382894
10824,92,770.6366227514175
10824,93,752.8962803686683
10824,665,626.9805485124309
10824,666,611.7662581799117
10824,667,1046.8068261001845
10825,20,1031.399315347811
10825,276,875.5086293324138
10825,277,1038.7968219090328
10825,339,707.1360239102407
10825,340,527.0353245657793
10825,341,891.7508800743816
10825,404,1015.2285780329898
10825,405,925.4956852489812
10825,1475,819.9044329304354
10825,1476,712.1414537628511
10825,1477,1037.7246417515269
10825,1539,697.5712214758828
10825,1540,650.5526827134337
10825,1541,1046.363970907753
10826,418,851.7097684543098
10826,419,924.5106367421762
10826,481,927.5600039305363
10826,482,542.3625804758805
10826,483,682.0424768809496
10826,546,910.011703359395
10826,547,653.4424174300758
10826,548,872.9938995471077
10826,610,907.6242183407602
10826,611,816.1486519929048
10826,675,805.8609799352896
10826,676,872.700387655
10826,738,874.6481631851364
10826,739,607.7144861482032
10826,740,843.6661391895942
10826,803,739.8221266449981
10826,804,539.426293989615
10826,805,878.8172827348293
10826,868,955.4014437902991
10827,223,974.2955340515672
10827,224,743.0744864609696
10827,225,942.522163889799
10827,288,891.5923024631802
10827,289,716.6138810369181
10827,290,982.8464977363674
10827,798,896.1038237707667
10827,799,522.255509316395
10827,800,694.7877137532778
10828,229,811.5570069137897
10828,230,730.7130484312687
10828,231,1068.5011548452544
10828,294,1027.5989040392483
10828,295,1029.2065822847985
10828,990,678.2662368199466
10828,991,678.7653578871847
10829,283,1019.7503132018642
10829,284,773.8236770635423
10829,285,944.9140945905806
10829,347,857.9659981048159
10829,348,560.6453352248413
10829,349,793.6028925772254
10829,412,777.9949061854708
10829,413,518.8506111067351
10829,414,819.1771638406956
10829,476,723.4596788080637
10829,477,533.9596806865762
10829,478,886.1718328785171
10829,541,761.6683247989978
10829,542,636.5763321634611
10829,543,983.8371754554927
10829,605,1037.689483768382
10829,606,940.5385800702566
10830,947,743.0755512868903
10830,948,556.9219675718182
10830,949,896.634641720787
10830,1011,868.4453188246631
10830,1012,820.3791760252954
10830,1332,1028.8529385243069
10830,1394,992.9913204292527
10830,1395,584.8446512973491
10830,1396,661.8475112677436
10830,1460,867.3397851270611
10830,1461,957.3877883297472
10831,17,871.2659324726435
10831,18,824.8860132111299
10831,81,820.3757802626578
10831,82,930.6871430630197
10831,145,855.9516154689413
10831,146,660.6564500140147
10831,147,936.9181073572126
10831,209,657.2134416245102
10831,210,547.433532151294
10831,211,951.3836079863914
10831,274,900.3629999099265
10831,275,849.6272079834671
10831,1408,946.9629701015816
10831,1472,863.8662515294535
10831,1473,538.3570593740013
10831,1474,754.8693337963734
10831,1536,836.0000421427279
10831,1537,620.0199462440385
10831,1538,898.0404560734063
10832,882,930.2105883894815
10832,946,762.8019161507981
10832,947,524.0408892584127
10832,948,837.8897466893272
10832,1010,985.3762897527788
10832,1011,933.5565845539669
10832,1330,895.302053935035
10832,1331,681.2225338080381
10832,1332,929.8743235733612
10832,1394,760.8468171183703
10832,1395,609.3310110768134
10832,1396,949.9769900101766
10833,9,1048.3083358732192
10833,1079,808.4050486039934
10833,1080,821.8151649518508
10833,1142,992.3207547487117
10833,1143,592.2228138563459
10833,1144,672.78948575181
10833,1208,903.5990744422642
10833,1209,1069.5431867283596
10833,1463,1003.2597159600075
10833,1464,741.5650859947746
10833,1465,910.734989173495
10833,1527,753.9267345271728
10833,1528,523.386390532253
10833,1529,847.9516223632795
10834,223,954.3930971468815
10834,224,675.1160256351562
10834,225,857.0268143012486
10834,288,975.7269436705578
10834,289,794.047077120578
10834,290,1020.874705591899
10834,798,808.7438941422117
10834,799,506.0893773134647
10834,800,773.4150687228289
10835,67,818.6975854342884
10835,68,896.7746621556437
10835,132,873.4602589798008
10835,133,1006.4622032782976
10835,955,724.4557759638714
10835,956,539.3514452100655
10835,957,889.1813164953667
10836,352,1036.893977800506
10836,353,860.9909595138574
10836,354,1067.3234643194946
10836,417,747.0417924498714
10836,418,524.2252854300194
10836,419,853.0797029816792
10836,481,884.1963959560758
10836,482,832.5830962557299
10836,674,1023.1718703402886
10836,737,857.3902866775804
10836,738,705.1110054063513
10836,739,997.7952155992696
10836,802,646.5958862405919
10836,803,578.5588143542469
10836,804,995.0383361254483
10837,93,730.6211019865725
10837,94,548.8749099779469
10837,95,896.258407522091
10837,729,688.2694802708223
10837,730,563.8261668547829
10837,731,949.8606712062278
10838,818,1036.0893386562675
10838,881,905.3768673114356
10838,882,546.485709314589
10838,883,716.1567698923009
10838,1329,975.8160230717542
10838,1330,958.8391421311607
10838,1392,953.7860796729021
10838,1393,557.1008214691193
10838,1394,671.7331340158428
10839,21,846.1463196855567
10839,22,687.7772462298553
10839,23,982.3728512355405
10839,341,840.2898873241143
10839,342,943.9730910091516
10839,405,791.9798329874119
10839,406,509.44994853964164
10839,407,794.6255465964696
10839,470,1015.7047636541721
10839,1540,856.650647065231
10839,1541,597.2961466688064
10839,1542,844.8202791398253
10840,225,797.1145124494147
10840,226,609.8933439386333
10840,227,917.9321973098386
10840,290,1061.4424904016564
10840,291,1008.5029998555715
10840,861,1021.2737039313437
10840,862,579.409673774557
10840,863,606.3986264766618
10840,864,1067.2122924188586
10841,19,794.4699469964572
10841,20,909.9667406440135
10841,83,969.9469363384974
10841,147,981.1371324336758
10841,148,1020.246528920264
10841,210,965.7624395912381
10841,211,747.45890723334
10841,212,960.0643863969667
10841,275,687.3178769405646
10841,276,536.80887465976
10841,277,917.4484213995936
10841,339,890.2806298472747
10841,340,815.2063382713012
10841,1474,819.3085506880036
10841,1475,766.9451530824119
10841,1537,1061.43045572607
10841,1538,617.0886459503
10841,1539,610.2978026858854
10841,1540,1049.3499591283476
10842,16,807.3014231224313
10842,17,549.50313183365
10842,18,830.5799043307703
10842,80,779.3737658952585
10842,81,566.5134606297058
10842,82,878.9657340361816
10842,145,861.249033476181
10842,146,697.5599069367173
10842,147,984.179816054051
10842,210,1021.5790661533052
10842,1471,1072.1168612591016
10842,1472,873.5882784614804
10842,1473,1053.990925326648
10842,1535,889.6043179816717
10842,1536,625.2607270322815
10842,1537,852.7929463705814
10843,818,1048.9129110730803
10843,881,728.2281554737723
10843,882,529.323196284062
10843,883,875.1296467168567
10843,947,1062.2846710393944
10843,1329,814.2600813511417
10843,1330,781.5306927595522
10843,1392,1052.027978619919
10843,1393,667.6700004052773
10843,1394,724.1813447608737
10844,99,985.7169144553578
10844,100,891.401610918563
10844,164,879.153008193498
10844,165,846.8194380770099
10844,924,828.2244913563615
10844,988,950.5514937325086
10844,989,652.5735558203418
10845,225,796.5529315458616
10845,226,731.3257888649646
10845,290,890.5403391582396
10845,291,909.2927218252738
10845,799,1066.0594516244469
10845,862,701.3155007350049
10845,863,554.1603799608101
10845,864,928.3329381360691
10846,164,786.7330115311603
10846,165,516.8486647760711
10846,166,805.3369786119617
10846,924,502.8932446514295
10846,925,785.2978794919694
10846,989,792.71892403959
10847,289,893.6984866685218
10847,290,557.5638526559296
10847,291,746.8937155594735
10847,799,1016.0288847771828
10847,800,912.4160622737962
10847,863,684.169522654399
10847,864,645.4727140633844
10847,865,1051.2632403556536
10848,17,1024.0079028223292
10848,18,587.1423894973278
10848,19,615.7358281402234
10848,20,1073.0558614497957
10848,81,939.6099035492695
10848,82,571.4315025641184
10848,83,713.0053497014027
10848,146,822.6859039462984
10848,147,528.2965972377217
10848,148,787.2065346362257
10848,210,763.6704123383553
10848,211,543.4062313626376
10848,212,863.8237445185869
10848,275,975.9336529113381
10848,276,828.7469375363164
10848,1473,1037.7759321236197
10848,1474,1018.9856324454046
10848,1537,691.4839314427381
10848,1538,651.2131578428958
10848,1539,1051.5003682624347
10849,354,975.659945058981
10849,355,645.1035308060343
10849,356,784.4123327311888
10849,419,1007.2385676106686
10849,420,787.8607700527594
10849,421,980.0628238137786
10849,865,980.2822802897305
10849,866,689.5179633507734
10849,867,853.3672856050704
10849,930,949.6068838281277
10849,931,725.9589176730334
10849,932,943.7015748328732
10850,151,793.6949600975262
10850,152,795.7016572193955
10850,214,1055.5164442469975
10850,215,634.7702789228188
10850,216,654.6613634245138
10850,279,991.1441623903977
10850,280,582.0599918876434
10850,281,658.636839628751
10850,343,971.6826381988305
10850,344,603.5370550059982
10850,345,723.1328841661432
10850,409,786.7098354537885
10850,410,889.7008164879594
10851,289,1071.7914984802248
10851,290,782.1131504894946
10851,291,898.6761148238564
10851,353,941.6601123237643
10851,354,674.5795847857624
10851,355,870.5185908276269
