10357,10982,1777.8124980037726
10411,10893,8270.879164331785
10095,10151,13406.289719250388
10181,10382,10423.99337680256
10842,10972,7150.789265457729
10642,10687,5320.045421982154
10002,10126,3590.5233426342966
10127,10661,8949.859986396055
10394,10914,12166.804111733554
10066,10071,11689.03388414284
10004,10222,18230.323909720595
10064,10719,8497.455198458281
10596,10649,18312.47574292442
10231,10941,10635.026622074452
10893,10925,5316.328728350581
10550,10562,14791.958561694519
10257,10667,4532.76221029942
10311,10367,10748.00806311391
10461,10505,7990.624006230719
10375,10682,2016.0288736965726
10322,10795,3941.4619910294937
10086,10228,11171.954119963175
10238,10349,8091.0027519369105
10407,10701,5455.947649219558
10829,10961,4487.84565483614
10303,10931,4900.96377696441
10006,10551,3225.6877000441036
10030,10651,10906.790144555813
10084,10756,12129.275144742773
10363,10758,3050.178944265212
10060,10729,16696.09227521744
10091,10782,14436.069753471658
10038,10295,9666.162594215675
10004,10408,7613.136219503647
10753,10938,6133.5796231505
10595,10755,10536.490606228106
10173,10230,12708.327775136433
10307,10525,10664.45460828154
10203,10438,1778.9000516282233
10126,10662,11459.387841420188
10828,10987,2185.0126397282525
10016,10842,8663.307442179546
10520,10748,2382.84578137453
10070,10457,2498.811859656777
10835,10974,15617.999475908491
10324,10844,1798.0376488823078
10332,10857,5024.727241584897
10486,10651,8108.553462518428
10475,10969,6147.477663892898
10811,10929,8304.593367531897
10586,10642,4872.134493205699
10043,10369,8578.804066903298
10535,10786,8213.872459233417
10111,10505,4376.922455709374
10010,10939,8572.943382876156
10779,10954,14522.817404321444
10009,10190,2040.934760477031
10859,10998,5633.051955712379
10333,10693,16417.771694925435
10708,10920,13877.121486792488
10172,10932,15383.55951044018
10245,10633,7859.123323319404
10641,10822,17668.032137154343
10186,10190,11155.350400206558
10480,10686,11631.234543916687
10245,10570,11313.490269070278
10248,10381,18109.549026584595
10101,10769,5327.860990947579
10703,10855,8906.135013927265
10238,10628,5473.17926118466
10139,10939,11900.040878117661
10356,10403,2983.4575232660814
10187,10490,6395.008834100436
10101,10429,9058.205640388547
10199,10503,4094.593780833644
10339,10718,9581.36117799362
10040,10101,6166.392990285591
10338,10383,13809.831091319438
10637,10659,5083.904216880044
10034,10787,2595.265549864371
10194,10933,8069.126570108777
10328,10741,11297.048222619615
10074,10224,9528.617015677473
10197,10596,9874.689144205404
10128,10785,3761.2320320424938
10033,10578,18686.645654456093
10099,10801,15897.516091815702
10136,10294,11429.787368702275
10268,10757,7924.398580210394
10258,10564,18149.66293445028
10083,10138,6628.256079341315
10323,10472,2265.8248038126626
10022,10655,10465.299127382968
10511,10596,19107.775371462212
10850,10893,6546.115731238026
10009,10673,7504.586317866518
10271,10332,4638.519803686614
10228,10683,12680.189589612548
10752,10794,6624.969962670811
10396,10508,10916.340195735727
10459,10569,4766.416570691756
10845,10867,11316.254621120062
10487,10608,5893.304287059247
10302,10858,1738.6215306407885
10500,10906,4890.164807400344
10922,10931,8947.781507072668
10044,10117,10809.091462626791
10578,10683,15143.116517777857
10515,10664,9427.475417825392
10312,10462,7223.057971377765
10664,10987,9611.16657806529
10581,10814,7089.35744412832
10758,10814,11758.55770872132
10727,10748,11389.863465260256
10864,10974,5222.663288415125
10122,10947,4683.16141234406
10741,10811,8300.832622483105
10347,10867,7574.107007209912
10212,10893,3265.50831271208
10145,10258,12817.61726858954
10291,10584,17730.861478253988
10539,10585,2897.292192512413
10066,10745,9004.941368475465
10579,10728,12416.582909837143
10708,10877,9524.942350375804
10182,10527,13231.117112703438
10514,10996,3626.914624080994
10200,10667,11058.919480667133
10096,10140,18356.75792588376
10341,10897,3158.299884233978
10238,10957,7263.959163058907
10514,10612,16325.365190808054
10239,10969,6199.420214352947
10073,10856,13093.656706936226
10508,10732,7326.130287595066
10221,10563,3185.529187152339
10089,10594,8174.996351801499
10144,10454,13250.092775659417
10699,10861,7593.423956012631
10168,10870,10988.441148720218
10814,10903,7289.1482778358395
10419,10996,4670.426589898528
10081,10594,12065.835197639586
10077,10425,2931.5474623420823
10378,10401,14602.856975601815
10846,10976,3627.7215217530606
10398,10629,2858.5645804399346
10023,10066,12588.491562624473
10350,10536,8509.635287015508
10176,10569,7251.544795725154
10084,10672,13480.19950493704
10470,10903,7734.2289078036
10123,10708,10353.04446536849
10348,10568,18424.077351072345
10235,10990,11546.307039040501
10360,10606,9118.567788895698
10213,10422,11566.406766152315
10645,10696,6582.856370517204
10012,10079,3697.063337866248
10630,10934,9527.966122966809
10176,10976,3843.037174458659
10494,10635,17488.76433998258
10457,10636,9855.896298392445
10290,10962,12194.07184850565
10518,10522,5407.065797384825
10149,10938,14229.291443885877
10338,10840,12566.764215513165
10724,10744,4532.921235153767
10527,10990,16349.251264102497
10184,10983,3716.1552971174983
10094,10957,2976.4496324861734
10917,10972,1762.848980469857
10371,10380,7695.877747972945
10369,10673,7352.802637920379
10668,10990,4134.864662233223
10331,10901,2149.913818775759
10049,10486,3744.7074969125506
10141,10316,8731.552277175731
10434,10737,1905.2721324380852
10217,10805,12094.570619918046
10084,10766,12235.747512271748
10002,10590,14812.440182596425
10294,10851,2841.5103857153317
10288,10947,3045.1811072684177
10101,10106,13797.807779589377
10319,10916,12465.014770349751
10023,10451,2461.649434604745
10154,10667,10796.100120874007
10071,10222,10742.715189399009
10460,10908,8221.883600343359
10112,10454,17155.410136640814
10625,10713,5272.566968411472
10039,10318,4709.411277176865
10029,10167,8181.03042026857
10072,10141,2596.2972057360826
10043,10449,16164.678259630227
10509,10562,9485.056383150659
10021,10948,14393.377346584479
10738,10989,8245.898330939739
10162,10658,8718.741596163261
10930,10942,15484.280559929868
10521,10774,4934.498208426749
10556,10700,11157.309986761731
10539,10807,6931.935638549966
10560,10839,8238.921512293167
10796,10927,7713.17919450767
10867,10897,5706.759256733758
10242,10284,7691.150753274423
10175,10825,6716.277097142114
10016,10243,8444.387149061125
10246,10589,14481.770651867397
10375,10471,2534.00126660359
10113,10571,4084.4274170712592
10535,10876,11365.796718837872
10121,10571,3957.281712604265
10037,10103,12744.169852578614
10606,10989,9593.464570764483
10668,10760,4858.4593070389155
10361,10532,7335.500120840507
10240,10358,1996.6461809797715
10078,10919,13573.931857944548
10313,10330,6382.033595337746
10004,10245,10548.601412671906
10059,10692,4560.708445293187
10451,10919,8496.979777062055
10963,10970,6515.439309956142
10126,10173,2324.1866956891404
10449,10543,3161.202102016488
10482,10859,9426.584659953882
10175,10772,7844.471942753129
10192,10825,4158.092297958109
10019,10587,8989.694743983566
10486,10530,8469.834170548138
10215,10361,8642.456886909471
10552,10944,4979.114661892012
10474,10876,15099.103350909014
10282,10403,3059.4769520890277
10399,10566,7890.822634009389
10322,10328,2937.1985122465976
10151,10707,10764.462358877841
10288,10566,2033.9546159230215
10534,10647,12980.43511156419
10234,10478,4798.229049177687
10348,10419,16227.644433906473
10294,10889,5391.268921652777
10550,10965,6324.835828995044
10786,10814,8206.832119970579
10332,10814,13234.948175271918
10137,10560,12214.094457700909
10410,10431,15169.84807646423
10217,10999,1579.909717308476
10513,10531,8367.109198548103
10364,10877,5964.72123442591
10001,10178,13657.182536967612
10084,10367,3287.018413380054
10278,10465,11531.324153957898
10283,10331,2882.009589602688
10273,10988,3926.4667222591615
10147,10576,11853.388167172916
10462,10724,5352.710353372961
10035,10392,9300.073239700618
10753,10781,4956.938765549754
10398,10509,6521.384075882719
10280,10520,4557.694521221216
10763,10870,5033.390153379355
10476,10564,8394.496689606349
10135,10632,11839.761694315723
10212,10662,3750.076002735224
10170,10852,8190.353183717156
10465,10522,8923.025488684
10181,10300,2515.6195955093976
10093,10427,9264.195177989439
10590,10853,14890.35944788202
10229,10824,4319.996503656731
10547,10949,8343.212014112687
10429,10605,4529.716677271502
10345,10719,5937.721215169144
10036,10276,18511.220765465347
10303,10944,16515.706064873833
10390,10464,6560.878648321247
10459,10810,3225.0666969536087
10023,10941,5215.505474211452
10664,10769,7248.444652901791
10345,10645,6862.356674392092
10452,10482,12662.147011571087
10238,10897,5734.628143237952
10547,10610,12715.789171791952
10662,10730,8303.851579097867
10006,10404,9178.742449360077
10286,10873,14528.172816658365
10152,10680,4219.702632532002
10131,10540,12191.017237263943
10803,10894,3940.184940942017
10290,10644,7120.294830108812
10303,10927,3680.583853410404
10210,10673,11226.39358372278
10324,10424,4615.945273056531
10556,10949,8823.878943295605
10076,10657,12154.476502379499
10287,10321,5755.606526156135
10217,10347,13182.667576773287
10744,10903,3507.7419458047575
10384,10558,6390.827093163678
10039,10309,4000.527897786107
10238,10618,4610.03247060341
10427,10861,4033.8236731792476
10432,10875,4729.829785849206
10191,10420,18710.19758968501
10022,10530,6383.374706953845
10143,10839,2657.828981900051
10281,10791,8381.314588840354
10024,10146,13568.07829844409
10228,10479,12829.90133188752
10013,10874,12291.216653993204
10150,10952,13941.055759832636
10012,10085,11015.824721020688
10743,10874,5101.852072947708
10133,10264,9097.278428569092
10638,10950,2019.9475544190836
10638,10916,3235.830049013629
10256,10993,9083.95698568029
10394,10554,7657.861332075269
10670,10717,5091.736211245372
10269,10656,9304.20064663644
10337,10608,5439.274346476909
10005,10478,14195.294661244616
10038,10785,9614.761408649161
10222,10537,9834.238847319019
10075,10823,3619.303964809957
10106,10590,10581.769922850237
10097,10207,12050.64027399349
10860,10882,17573.252752336826
10370,10782,16117.939994794748
10447,10702,11902.347834451102
10163,10412,3781.7509784451354
10225,10629,8297.947661849146
10490,10594,13636.305728874102
10181,10419,10750.432737435483
10699,10886,3662.39599899838
10283,10683,9984.869264070021
10164,10727,1610.5366297883977
10687,10893,7963.6677887220385
10080,10782,5369.5096340014015
10388,10533,2406.469530997138
10711,10810,8184.689965412383
10170,10284,8926.961668506328
10691,10838,9766.143906746847
10254,10990,7585.392472112336
10614,10778,4665.498029139471
10110,10757,7100.618243130817
10195,10511,16929.44170022366
10017,10396,4787.677022381971
10292,10371,15778.138133437747
10549,10876,12887.041367344977
10245,10989,7144.9447663362635
10040,10347,1986.4102368821555
10437,10698,12174.000922791065
10176,10470,4058.391098686227
10215,10815,5104.54143881255
10205,10636,14320.833605016294
10666,10934,8925.617709539481
10651,10867,7398.254770971818
10038,10135,2784.1038823991876
10063,10363,13868.858318238066
10198,10585,9017.56344075742
10274,10910,13004.138297338926
10305,10821,2653.8380571281314
10319,10843,9375.179805727043
10379,10451,8841.304187548634
10591,10776,6238.906273838478
10017,10422,11200.666237887752
10198,10722,8744.180032980497
10924,10941,4949.33930269477
10078,10400,16204.255573601464
10099,10505,7339.666938884517
10393,10688,13095.590049921304
10015,10869,7329.609612826514
10188,10955,7082.450507655683
10304,10646,7467.378302305609
10371,10470,14207.190603415453
10559,10822,10974.812087131444
10360,10763,3681.878284286386
10092,10524,7248.995306317001
10481,10486,2024.2707452264947
10003,10946,8528.49125474921
10177,10581,10250.846061773229
10046,10447,11543.203269356032
10746,10778,3707.696085970163
10108,10271,3653.535177506121
10280,10499,2548.476975176826
10522,10672,4322.210636490429
10056,10285,12310.148692921948
10263,10394,12267.338322045558
10495,10537,7889.309622534467
10187,10998,2648.7377954219046
10404,10779,7629.4828941838505
10644,10780,9755.91566355473
10169,10578,13917.091096750364
10282,10321,10895.154796336483
10578,10770,3435.8705661972367
10232,10541,2985.210143483793
10101,10359,1565.2015619436327
10380,10865,6832.055064354434
10191,10520,6602.1854957396445
10008,10169,9672.220969069605
10008,10931,2961.7104221289187
10045,10551,12124.626367033434
10021,10698,13332.566405068826
10017,10498,12007.347493880583
10272,10532,13988.158427287057
10550,10704,5684.663667961557
10168,10997,6697.260654822135
10536,10951,8299.501930069227
10648,10713,12850.138245075032
10515,10606,9919.370428875673
10253,10742,5434.206982041013
10041,10711,15476.789481692116
10154,10266,8191.620998995804
10402,10444,13122.664605886685
10122,10604,9092.52472477815
10265,10554,3822.7993138529664
10315,10550,3282.669452331386
10481,10536,3570.005671289736
10382,10456,6910.031049847945
10619,10888,4343.722919013589
10405,10786,8000.038932436182
10388,10421,6095.918281655364
10250,10862,7716.740547390153
10825,10919,7733.061966461659
10722,10763,7211.272051688288
10040,10438,3899.102166288203
10044,10196,12336.384708289423
10159,10495,8722.100160474884
10177,10896,19563.07681467232
10219,10677,6530.123628947029
10640,10881,8187.408428032963
10093,10456,12710.580477021937
10675,10830,11819.84968811314
10393,10467,5145.8671725799195
10270,10711,8496.34108475665
10603,10667,5793.8495830762795
10622,10828,2675.2142917695337
10086,10375,3827.263117756946
10553,10613,5443.596591349756
10130,10376,7024.377987906047
10953,10967,2066.6674711472174
10131,10728,1585.8826919404999
10165,10632,13745.534535260145
10710,10998,13158.920193433947
10049,10777,9743.622791424066
10502,10842,8297.752715032075
10085,10599,13467.160160809455
10180,10288,4594.613880298858
10116,10572,9061.476608238692
10264,10731,4134.675196111422
10137,10235,13253.665382262236
10234,10834,15506.417132365088
10602,10892,11182.85057366315
10534,10920,4995.02835151801
10026,10115,7418.415603491297
10650,10785,12208.115278961337
10049,10857,4469.803465220143
10219,10393,6196.93402091361
10082,10111,11107.029355301827
10350,10823,1962.9874374429428
10441,10919,12880.194769125894
10166,10337,16735.13432280102
10204,10795,3167.59489287047
10336,10555,19403.60880366372
10348,10869,9851.822527638025
10393,10545,11557.296124429553
10156,10702,11329.622025945875
10121,10896,16143.055578349726
10460,10500,16150.39655328646
10041,10879,3508.662139997653
10480,10937,13089.251701009549
10394,10398,11923.08580920672
10146,10221,14170.579679774593
10399,10469,2029.7495191677383
10779,10879,14507.841005438322
10773,10867,8982.190947748104
10861,10904,8056.273053475338
10150,10791,3312.965828383037
10623,10809,9953.537753403247
10246,10966,3715.684424758442
10144,10697,10007.216434635528
10279,10827,2832.473899093075
10316,10867,12054.721487986782
10307,10901,5877.302646206714
10103,10185,5064.5097608097485
10682,10700,9896.31372330905
10361,10363,8217.420067562152
10512,10845,5773.634063368671
10891,10982,6674.045571197146
10468,10552,10218.941128378403
10397,10850,5968.484846077528
10510,10977,1572.178203527293
10281,10983,18903.498232554044
10679,10781,1958.3164996468204
10177,10510,4242.140151674746
10085,10941,14019.840886384089
10402,10499,7997.130690066381
10166,10868,15830.6918083566
10780,10878,4904.602896515078
10604,10796,1649.1489382178013
10713,10863,3763.408990792417
10487,10686,5961.181967816576
10676,10959,1597.4427776303494
10474,10906,15133.834287177333
10098,10240,16554.742731083967
10783,10988,8170.378743734701
10307,10496,2734.6261770708675
10381,10866,18376.746581120504
10133,10248,11628.347191019124
10710,10985,11346.053786576553
10330,10865,5018.0894569679385
10850,10961,6507.756177886759
10144,10921,9365.74198139669
10161,10338,5090.240209425622
10106,10147,4320.609239733868
10306,10953,5773.711559400436
10400,10540,7882.950614532243
10167,10418,9375.82195610974
10012,10110,13974.43864728539
10261,10615,13351.615707223282
10790,10939,3978.600714765216
10395,10982,1941.3300073890541
10368,10902,7193.796465700382
10893,10994,11143.209391327453
10213,10786,19031.35997382622
10385,10511,1930.25324655132
10133,10324,12890.127825419433
10014,10784,6788.68117459341
10317,10390,2809.356656940649
10153,10398,2118.1400002297473
10029,10081,2542.901482269509
10092,10104,3369.5300406732417
10967,10971,3590.0839404147837
10260,10407,4780.5750367437395
10708,10871,14362.18269611299
10743,10946,10767.735315221682
10412,10593,3183.969183086705
10074,10108,7193.554309458606
10142,10649,2480.7296245412076
10285,10886,14171.327496015205
10507,10542,11434.579924311627
10131,10144,12200.10711965469
10450,10501,7799.9548403893095
10486,10640,6826.643917205071
10114,10669,3798.5573775019056
10773,10886,15222.663513843476
10542,10799,6872.167071662105
10643,10937,4022.4243099439886
10148,10459,1778.5551760001902
10351,10516,4107.535462890633
10673,10791,11675.860436426783
10220,10378,13717.345643641243
10001,10161,14494.548036176835
10637,10793,9473.615351436858
10120,10581,8501.050109084032
10428,10556,3609.1086478076104
10284,10714,10322.645563839933
10550,10987,4647.137480843702
10261,10632,13774.064084444726
10347,10471,3701.1979359545576
10170,10548,10362.417496039316
10440,10659,8044.254690220479
10171,10341,9452.827078858343
10221,10689,4104.456373569427
10119,10453,4551.539025485861
10213,10329,4655.641738803393
10422,10895,13919.516175109684
10340,10855,3689.996548063853
10016,10198,12351.971427646306
10106,10407,9991.06239579188
10004,10984,17790.077324157046
10823,10990,11455.949887252586
10260,10705,3723.1417380904168
10202,10800,5954.969961612573
10396,10647,15034.834512179548
10398,10966,2561.2351166767526
10243,10697,4248.45129133221
10165,10940,13868.538366378134
10006,10683,2674.6454683787115
10054,10077,11568.935061709657
10261,10828,14074.948773522632
10247,10859,11519.715895597088
10069,10461,2463.653260770804
10816,10834,7981.988159441559
10095,10190,8934.53020336928
10376,10688,11778.60887710353
10626,10908,7153.485710668669
10899,10941,6907.677246796854
10248,10348,9901.141297397051
10640,10961,9623.030702314336
10167,10209,8469.97147663916
10621,10826,1778.169359302691
10295,10907,2015.1085725514517
10670,10989,8312.068107054314
10158,10745,7770.890333075258
10144,10669,13221.929857434705
10044,10832,10449.413929948465
10009,10076,4600.95917657247
10070,10279,6521.230702669824
10628,10785,8298.210121407894
10686,10744,6839.1591948792275
10765,10990,7547.396565734325
10075,10106,12712.191749767253
10391,11000,3909.2339002312547
10264,10889,9569.485491802214
10159,10165,8486.228940717521
10466,10518,10681.832756378226
10418,10995,9051.193223493534
10124,10352,10814.574169990781
10054,10194,2243.154463750179
10271,10623,6880.401895841781
10133,10561,10733.217821369157
10409,10557,18290.82434944727
10157,10555,13548.994349523455
10117,10679,2805.0740225774407
10060,10433,6257.148662392141
10135,10281,9840.562017752422
10531,10786,6324.879781993287
10689,10806,5830.724809768539
10740,10749,3191.4691708288415
10823,10889,9656.415353672655
10245,10921,2104.7481943242237
10207,10368,9988.32062557653
10530,10926,11717.895601840548
10302,10681,6346.126086206748
10565,10966,8782.05532788868
10168,10279,6311.327327462098
10188,10764,4531.014202175182
10745,10953,2903.8685807043726
10131,10315,7880.754279646182
10621,10807,12165.777518040011
10349,10832,13291.853985239011
10333,10725,7540.311325908472
10107,10971,10683.488280248539
10324,10793,4644.977615149534
10108,10354,1697.4902616467302
10763,10820,3797.8723265328754
10413,10591,5581.361969224732
10270,10760,1763.6078073473545
10178,10225,4392.091993189437
10014,10049,2591.2986995174274
10145,10946,4900.034729509299
10757,10788,7010.39208271999
10698,10967,4360.775303344711
10316,10933,8594.238794819585
10382,10668,2938.5455309908552
10328,10598,11796.089144927088
10179,10188,8332.684437810154
10531,10842,8288.615200309478
10249,10971,3240.244276289934
10759,10894,5045.416034820125
10775,10898,7389.0197026492215
10154,10844,5052.791324036099
10013,10569,12031.162100251895
10131,10845,2147.5922369058917
10623,10825,3556.172298003044
10626,10692,10012.7289883569
10321,10906,11003.619885197595
10464,10478,10786.480523461463
10698,10811,4096.494531493712
10698,10782,3201.5801653008198
10285,10979,10826.679723764202
10323,10483,11561.162209068136
10675,10967,3943.689158553509
10438,10653,4395.598358435902
10097,10870,10515.497808683114
10354,10366,5963.729601992899
10549,10979,12045.318793845165
10311,10462,11765.249146175347
10321,10525,12439.92086481807
10317,10890,5156.294668800826
10247,10626,16597.169666553422
10584,10705,9810.710980655356
10040,10906,6203.345393081993
10141,10286,10804.084310486061
10348,10942,13511.526152595467
10526,10689,5719.530947998311
10479,10951,6982.117755485209
10773,10834,13792.631902196194
10149,10275,3993.019331463954
10344,10640,3748.066571426399
10501,10671,11355.138255739726
10226,10318,10667.4304227335
10030,10927,18593.804479289895
10247,10834,11028.645064850582
10385,10593,4294.352220452992
10047,10099,16102.652491207666
10558,10692,10044.699716298352
10872,10992,10972.667686928362
10489,10492,4242.778688946025
10123,10586,4075.770312961646
10625,10677,5666.638826177929
10089,10353,3492.3374805576445
10498,10832,11390.259803815266
10036,10642,3766.1529958849815
10821,10948,6675.776933044909
10776,10882,14731.949337900958
10413,10700,4824.212796833394
10220,10463,18039.76317391197
10111,10605,5428.153726807241
10247,10399,9989.382590921557
10321,10970,5912.067371879147
10338,10780,2918.414787635711
10630,10657,12768.164917306698
10122,10939,13225.932743761257
10004,10917,15226.15364112526
10265,10649,3675.1573933825334
10316,10458,2100.070181159593
10322,10657,4179.144483921378
10216,10874,11886.588134995534
10065,10460,2517.3778281847594
10231,10850,8880.250346284976
10142,10821,5542.545641437499
10738,10910,5564.870148921842
10239,10881,3415.3178813713603
10070,10607,10395.137512260542
10425,10449,2839.6046668965187
10104,10107,7408.923096557018
10007,10923,1985.503199959468
10202,10941,4716.158855825754
10509,10564,7658.5154817174825
10792,10859,8785.477739263033
10423,10869,5520.410099902747
10379,10917,1997.7681079503122
10387,10450,6616.792064088209
10615,10867,11145.715934391741
10004,10080,10826.122522479645
10295,10668,4332.807731217589
10426,10827,2745.2730477672617
10402,10768,14007.486542631492
10174,10443,7891.89981679691
10812,10933,7906.813648515257
10110,10499,12442.070079938234
10664,10868,7106.787504330855
10035,10584,11644.364703500863
10476,10752,1931.0710021100413
10258,10644,17780.24959139894
10123,10717,4230.813930993028
10037,10512,4874.050114667588
10379,10832,12651.90096080211
10168,10485,10146.319261521088
10012,10718,6404.558661731304
10169,10888,11109.562292027986
10230,10699,10929.59342660474
10231,10674,10351.442495888205
10775,10958,8362.322453211795
10643,10745,10764.081860397908
10486,10799,3943.743888747545
10217,10618,10311.80602176498
10098,10562,2896.2956932890097
10051,10946,12402.744746457201
10299,10799,9295.965544762734
10192,10567,4920.89102073796
10271,10548,13664.19111235427
10167,10536,8763.544992036883
10064,10448,15393.528873249545
10050,10510,3588.8987823147136
10152,10623,3671.17323286996
10036,10600,1722.0299198054872
10684,10924,12336.422930445933
10106,10280,9054.142456321957
10203,10235,13138.675742645903
10715,10809,3707.37223952683
10414,10946,6030.546269435087
10335,10574,4644.745408746664
10524,10861,7230.507101761839
10638,10971,2334.189313504875
10274,10788,6816.827472647867
10037,10507,15971.974266784611
10016,10395,6735.131665864475
10109,10122,9105.085442477393
10343,10806,18669.858173573717
10091,10740,15121.28212799375
10169,10711,5155.948144976155
10237,10647,12859.346306774378
10184,10491,4523.86174208964
10784,10801,9093.629090238011
10596,10927,16111.14362136385
10584,10841,8928.837906427922
10418,10665,8315.408995988962
10214,10450,9261.576644074194
10633,10868,3632.3471969650527
10755,10874,8289.334930799992
10139,10647,11107.966279013765
10969,10975,5429.230241215075
10315,10826,7275.913381411701
10631,10924,5342.332523288818
10468,10722,11735.178214259742
10067,10895,7946.492935936312
10005,10810,6228.587343852259
10253,10786,13723.874445781892
10882,10962,6044.655934548034
10569,10879,3839.391303639003
10406,10596,5694.5013228145
10275,10496,9129.315680405945
10031,10704,7322.071320534781
10381,10934,10102.723086477374
10467,10608,2778.6544992187164
10259,10489,2760.2145505270355
10011,10594,11097.100594376734
10682,10741,13730.305297053654
10061,10277,8836.377775609859
10606,10871,5190.573327911351
10014,10431,2826.8258910940453
10285,10442,11830.179215166263
10049,10534,2576.7430803226775
10185,10812,11115.864755333472
10150,10815,11334.36956636499
10474,10657,16324.913738384497
10157,10948,3672.9686573187073
10384,10486,5137.739576154765
10059,10156,12836.034243092092
10551,10903,6570.866570252441
10013,10788,11005.013392117004
10507,10690,11858.204728899564
10106,10671,13120.149805287414
10163,10842,7791.247520811799
10102,10794,2565.776718020488
10474,10934,8084.8052496934015
10041,10967,3533.6461728239246
10345,10762,2878.176356776905
10027,10756,4839.053513561524
10400,10647,9076.939303463236
10840,10909,1846.122798753716
10512,10759,5605.921973980241
10427,10784,7239.554457297148
10447,10677,10997.71525144225
10230,10839,5254.77768521784
10311,10375,15116.042979016373
10508,10865,4430.942276621457
10315,10976,4931.05114097856
10123,10753,11463.072265060156
10376,10663,7037.760249075105
10004,10069,17472.62370467133
10033,10341,4526.554780047958
10214,10314,12583.549826589746
10469,10602,12211.838964849205
10530,10934,4480.178036157706
10103,10146,4844.3368994418015
10210,10963,9771.203968981557
10432,10831,7088.379841038687
10117,10527,5673.12668636037
10065,10188,13735.875906812773
10537,10708,1564.5098053323716
10055,10543,8783.69921694443
10897,10941,8872.814121636091
10078,10468,3793.401230734716
10449,10891,15047.741267692318
10315,10730,3985.5420875033483
10231,10820,8863.736864365957
10368,10484,7157.829060909432
10057,10214,3305.141512015576
10171,10674,10034.490464222847
10162,10204,4727.094871251881
10074,10445,3034.675087757045
10038,10816,7079.96040196514
10063,10961,14046.255151003557
10062,10828,5868.002920048652
10015,10713,1822.421717527949
10133,10763,7786.011733824252
10325,10676,6878.215865603199
10531,10748,9715.179557283634
10197,10211,8034.825692032491
10390,10500,3733.0166886557045
10039,10998,2058.4639500691355
10014,10350,11544.065865396353
10067,10573,12243.155436303436
10270,10548,9824.13885763664
10085,10206,16171.457410874873
10115,10465,7153.002466017788
10066,10703,9088.138423823102
10442,10609,3055.747522198801
10373,10994,12626.966274206141
10384,10935,1639.9290891365881
10137,10158,11143.38690327612
10574,10950,6338.305626080822
10598,10901,9965.65480557268
10193,10265,1846.9019555573743
10015,10590,10379.43717549898
10700,10823,9668.450071904643
10333,10791,5934.468824011854
10090,10390,12578.613474850876
10476,10964,3507.465955062587
10093,10354,11051.796943833044
10613,10815,2083.6511886401263
10113,10381,15633.208148573627
10205,10740,8973.826013604255
10007,10325,6707.5027225097365
10423,10788,5639.43954292388
10617,10928,7595.2918751257785
10689,10892,2984.058628162173
10482,10734,11045.87588188885
10048,10574,2071.8078604049906
10268,10756,8448.713515686579
10173,10217,11404.137946230847
10070,10075,6489.172825421041
10303,10309,4015.08767578898
10057,10678,14646.002054415681
10214,10357,9967.842483115224
10484,10850,3043.0150445595264
10220,10363,16312.067298673142
10491,10612,15821.589625666249
10151,10919,13932.529455605396
10287,10414,2350.1388681064414
10560,10990,1851.3623880798054
10724,10939,3535.1891090539607
10575,10945,8633.821878333649
10844,11000,15470.578154971568
10330,10792,7665.725366713526
10824,10970,1730.9787846065165
10111,10944,9058.751864806307
10280,10990,7984.202812574979
10190,10740,4057.096401835936
10433,10897,8698.85116480095
10860,10978,11273.250564807258
10122,10232,1783.0140417631424
10138,10779,9941.307633963517
10140,10973,18510.6822329323
10355,10835,4556.745048740223
10065,10416,9042.716730215161
10511,10964,5576.245540281877
10698,10802,6077.029434639082
10062,10562,15712.582909922658
10063,10908,8164.57964492653
10079,10846,9005.510130637951
10718,10860,8769.45248991347
10363,10523,4263.627618167489
10068,10748,12239.758006090637
10482,10980,11453.453510606498
10112,10762,14661.018843133113
10526,10938,5015.189417341442
10541,10817,9381.652595287078
10039,10144,14333.724788952357
10364,10694,4485.867877155624
10245,10398,5281.178932987958
10839,10860,7943.317136721407
10527,10611,8008.68006663983
10288,10672,7014.073744530701
10705,10825,3325.7367054283995
10079,10271,3888.0367586601897
10655,10887,13171.501497372146
10734,10986,1729.9211714625021
10518,10713,6090.841697941987
10211,10745,8184.816178300514
10412,10510,3745.5622903103867
10886,10896,16976.5001006216
10256,10531,9332.093805547007
10581,10609,8238.486385021537
10075,10567,10076.792043701585
10173,11000,9965.989477631829
10136,10793,7800.601625773529
10584,10963,1905.0835850579072
10789,10909,4848.80873588595
10189,10217,12962.762119636225
10048,10063,13403.058573593162
10608,10797,9976.347026905809
10462,10620,5232.6429259615015
10131,10890,9455.272870059222
10604,10788,3766.1173423601
10635,10799,16695.80773923084
10428,10642,4506.638609397442
10034,10503,3882.970961458713
10179,10795,9167.951758483694
10243,10269,5560.891151318378
10072,10646,2243.132103339012
10486,10732,3961.941333882288
10210,10904,10474.721107385572
10152,10564,10235.277208545178
10648,10753,10921.027618989914
10092,10591,8377.633567646779
10698,10872,4932.5366691697645
10743,10769,5535.7730985006
10395,10741,10100.690066213037
10228,10233,5687.005575552906
10400,10959,17948.38423424096
10299,10641,8574.645798866886
10155,10914,8113.0425703402
10238,10322,6959.494819835006
10468,10558,11238.971523755015
10145,10958,7277.909263402098
10002,10889,3445.154925097147
10086,10272,14468.051093063288
10507,10844,16866.710881114035
10108,10960,16829.63374574786
10454,10732,7937.704618994402
