10043,151,1121.6948158263106
10043,152,1771.2949724874115
10043,183,1065.39333245722
10043,184,717.1804739868801
10043,185,1631.449807234754
10043,217,1175.8080002523407
10043,218,1072.7879846588564
10043,250,1622.2899716708457
10043,251,1719.739596968047
10043,581,1270.149257605271
10043,582,1529.0030142449807
10043,614,1445.5727082170433
10043,615,706.941068680385
10043,616,1302.381918333545
10043,647,1380.9438232242126
10043,648,792.527666387443
10043,649,1460.3026626881929
10043,681,1806.3725081579898
10043,682,1483.4597024565257
10044,183,1332.2750396919748
10044,184,1479.7800181203788
10044,216,1675.6251181908365
10044,217,799.168390300055
10044,218,1112.9252866451438
10044,249,1547.8822980636166
10044,250,744.350071430407
10044,251,1216.258066078352
10044,283,1619.3829032701371
10044,284,1132.716282500858
10044,285,1641.523941871567
10044,316,1800.9233512947085
10044,317,1605.7170721383086
10044,516,1814.4832675809453
10044,549,1381.7400069876742
10044,550,1554.8979907131184
10044,581,1574.8194263276155
10044,582,884.9088382312805
10044,583,1365.79011942008
10044,615,1304.6772989385258
10044,616,628.30176879559
10044,617,1369.511580894797
10044,648,1432.4543511524146
10044,649,993.4494208537931
10044,650,1642.327428698981
10044,683,1669.1350688660566
10045,14,1570.8776866137177
10045,15,1191.7328131641964
10045,16,1765.5995208713907
10045,47,1142.286947413092
10045,48,699.5112057074552
10045,49,1562.493735586002
10045,81,1181.602399156948
10045,82,976.6126238527194
10045,83,1808.7231599546656
10045,114,1584.1960939602538
10045,115,1614.1388396609264
10045,445,1363.3538904284726
10045,446,1534.115063720984
10045,478,1544.3870506054675
10045,479,766.5332161894904
10045,480,1254.9349300067872
10045,511,1419.9481999618422
10045,512,737.1854085968575
10045,513,1362.2871834681468
10045,545,1781.677402558402
10045,546,1388.8471628662835
10046,150,1513.3004534741247
10046,151,1095.5915250578007
10046,152,1691.1669489118665
10046,183,1139.3713579378843
10046,184,678.7413205324315
10046,185,1546.3985254498455
10046,217,1246.987754909893
10046,218,1053.846913770616
10046,250,1679.8859495219583
10046,251,1714.7333898505171
10046,581,1344.753438154059
10046,582,1605.7295223165668
10046,614,1444.32349636443
10046,615,749.6728773447537
10046,616,1350.1035981002324
10046,647,1324.4493547125685
10046,648,744.5659966881553
10046,649,1462.7640276484008
10046,681,1720.9191190629667
10046,682,1410.4920366378692
10047,84,1547.9682988123834
10047,85,1516.8310456238287
10047,116,1831.142609358511
10047,117,884.1500011914127
10047,118,987.1506478873118
10047,150,1750.836833635282
10047,151,914.1261122577823
10047,152,1169.0607937201366
10047,184,1556.9750458240217
10047,185,1841.592920883236
10047,580,1660.0290154941297
10047,613,1305.9815608571787
10047,614,958.0635540500203
10047,615,1705.3271974678428
10047,646,1018.0379913451052
10047,647,770.1355763614797
10047,648,1713.3239188331122
10047,680,1441.245348288434
10047,681,1387.6604977572688
10048,117,1839.5873154794776
10048,150,1402.4092799558218
10048,151,1090.7873562197562
10048,152,1778.6580416167565
10048,183,1029.6638755816493
10048,184,734.6731677015878
10048,185,1669.5300479202874
10048,217,1176.866096365215
10048,218,1123.5789217559225
10048,250,1643.7992496401525
10048,251,1773.8103718783304
10048,581,1224.8534259617725
10048,582,1529.1629677241326
10048,614,1397.6920831631496
10048,615,683.2520791510635
10048,616,1329.324842235676
10048,647,1366.1859766241353
10048,648,826.8944105760063
10048,649,1511.0221840836823
10048,681,1823.138179611176
10048,682,1533.6954161895978
10049,50,1777.1124729606906
10049,51,1394.9826435957825
10049,84,1198.636277443894
10049,85,740.0827207910587
10049,86,1554.645688335108
10049,117,1205.8034988244988
10049,118,947.9676341458601
10049,119,1760.44262532786
10049,151,1765.9846829862706
10049,152,1723.4135429128219
10049,579,1815.707633443907
10049,612,1492.3384625801787
10049,613,1018.8646722724231
10049,614,1618.5481052828745
10049,646,673.1809941743373
10049,647,1542.5203254784835
10049,679,1144.8976415716813
10049,680,1268.9265291118447
10049,713,1461.4425195051751
10050,12,955.1131026925768
10050,13,848.3218616388441
10050,14,1815.6768935155915
10050,45,1147.8104310375459
10050,46,1261.4712133076366
10050,79,1484.290862480581
10050,80,1763.557547864811
10050,112,1827.0327462258902
10050,278,1623.2195580305067
10050,310,1579.3352340934434
10050,311,1224.2588238244366
10050,312,1806.140906966024
10050,344,1116.1719134877867
10050,345,882.5413567559175
10050,346,1757.9032864457167
10050,377,905.855195247189
10050,378,846.3994262063336
10050,411,1203.6804346762322
10050,412,1247.0440317525358
10050,444,1828.7766415246585
10050,1101,1586.0127655259946
10050,1102,1364.8939952528185
10050,1134,1109.8041008337882
10050,1135,855.902317507711
10050,1136,1731.840462612856
10051,166,1725.2677519384806
10051,167,1440.2028090143128
10051,199,1236.3840102937884
10051,200,869.0498314797006
10051,201,1659.1080246826498
10051,233,1030.1009046114302
10051,234,753.8321474650921
10051,235,1688.4330833726005
10051,266,1154.4344885574696
10051,267,1133.4444545368433
10051,300,1449.822799042474
10051,301,1632.4932137816434
10051,333,1771.256160083157
10051,499,1683.8447138385757
10051,531,1704.563210842135
10051,532,1270.6421575586269
10051,533,1747.0445240098122
10051,565,1238.5435582929838
10051,566,890.9890110831249
10051,567,1673.9440262689898
10051,598,982.78618288487
10051,599,782.8122364275946
10051,600,1737.260722261297
10051,632,1196.4207726420334
10051,633,1146.1260557937587
10051,665,1773.4896714160814
10051,666,1768.5665761786895
10052,183,1406.4031589287636
10052,184,1356.4658814847123
10052,217,905.3209766479234
10052,218,935.5208668004797
10052,249,1764.3236889363086
10052,250,859.7261340231026
10052,251,1063.584074200544
10052,283,1829.5124779661721
10052,284,1222.6063824105315
10052,285,1545.6906140785288
10052,317,1683.7778827472623
10052,549,1588.498597378641
10052,550,1731.6064991506103
10052,581,1666.852959976396
10052,582,1058.4134139343678
10052,583,1494.5074436890611
10052,615,1284.716693444494
10052,616,659.0781369188936
10052,617,1416.2171884024035
10052,648,1280.6614707950307
10052,649,844.4710608802941
10052,650,1602.5588143808861
10052,682,1717.941514883856
10052,683,1479.3501233913064
10053,12,1798.7562177476623
10053,13,1078.3514744557122
10053,14,1358.8898143434387
10053,46,1622.8172089818684
10053,344,1562.806457602221
10053,345,1713.3873181636404
10053,376,1614.4477430696577
10053,377,943.8835135295582
10053,378,1397.4680601776458
10053,410,1315.3709441283775
10053,411,628.0405225788029
10053,412,1359.1508296393472
10053,443,1504.2348514705382
10053,444,1086.3585675543075
10053,445,1693.6830990245564
10053,1068,1830.4296456697284
10053,1069,1782.932608966529
10053,1102,1136.9364268298643
10053,1103,1135.0828548608054
10053,1134,1771.5535084808369
10053,1135,796.8354286291228
10053,1136,949.8779959162845
10054,216,1810.1017760284785
10054,217,1536.6349670401069
10054,249,1371.5885027251202
10054,250,1007.638871726639
10054,251,1704.9083482495464
10054,283,1095.8381877213196
10054,284,729.8932595014041
10054,285,1623.31090438469
10054,316,1010.0522622513648
10054,317,833.8551053819111
10054,318,1771.7182865294235
10054,350,1064.8722650584762
10054,351,1135.4498185319223
10054,382,1840.1684196487015
10054,383,1171.2500421093976
10054,384,1454.691929414215
10054,416,1715.2870140655639
10054,417,1265.2786718501254
10054,418,1735.5720500612272
10054,449,1543.8529978044915
10054,450,1320.5353292229313
10054,483,1317.7041822029933
10054,484,1335.1936414297206
10054,515,1786.9969511853085
10054,516,1044.9314026047812
10054,517,1326.1016631297277
10054,549,1475.9945447302216
10054,550,766.3783058929449
10054,551,1332.2949095144459
10054,582,1269.5463964171977
10054,583,634.662237289371
10054,584,1406.2690110970477
10054,616,1305.9640306600709
10054,617,861.6447847783759
10054,618,1598.8302250198567
10054,649,1637.2742026118174
10054,650,1350.517253395907
10055,8,1820.4850331503246
10055,9,1399.5388643186607
10055,10,1829.641586122228
10055,41,1649.2424829180263
10055,42,1454.5258927322036
10055,75,1420.1402789339663
10055,76,1465.881431551016
10055,107,1806.341672286204
10055,108,1140.2103768073296
10055,109,1449.1411811848102
10055,141,1456.838148059214
10055,142,843.3100472292081
10055,143,1440.8266477899033
10055,174,1194.4948466930334
10055,175,659.2759028145299
10055,176,1491.8981647660491
10055,208,1180.6490602574297
10055,209,824.2896210930772
10055,210,1656.5657146555825
10055,241,1499.4115317526469
10055,242,1291.3972729814093
10055,964,1797.7306641996827
10055,965,1431.8387595758613
10055,997,1387.2880837830164
10055,998,906.2434699915004
10055,999,1574.4292220432706
10055,1031,1152.323498074933
10055,1032,675.7751419482169
10055,1033,1535.1259317550678
10055,1064,1106.7519907940023
10055,1065,857.653504319132
10055,1066,1735.734750149462
10055,1098,1185.509801342629
10055,1099,1199.7838510577212
10055,1131,1302.0635056921697
10055,1132,1538.0040979398443
10056,149,1677.9058311198391
10056,150,1490.4730240961742
10056,182,1163.3457641950197
10056,183,939.1898516443457
10056,184,1781.3901736916257
10056,216,932.1260757295825
10056,217,817.6742377275452
10056,218,1799.7347695890958
10056,249,1059.6108564371666
10056,250,1163.6318936387238
10056,283,1369.5499860344553
10056,284,1643.5647540555467
10056,316,1702.2837281905995
10056,482,1584.6983575666027
10056,483,1805.6726566440195
10056,514,1642.9674145466947
10056,515,1176.9762744976208
10056,516,1682.9784774311565
10056,548,1207.5471100393752
10056,549,815.2016489474943
10056,550,1627.9398050756467
10056,581,1011.2891664036933
10056,582,766.3574121278215
10056,583,1714.3294587383616
10056,615,1273.4539911421482
10056,616,1180.8596368624233
10056,649,1821.1698753780818
10057,4,1610.1152949116313
10057,5,1718.939343372198
10057,726,1562.7723952535332
10057,759,1656.9201195522078
10057,760,1039.3581492130331
10057,761,1473.3854275071265
10057,792,1409.2570607049486
10057,793,696.1502236420354
10057,794,1324.254440977079
10057,826,1277.3755655230768
10057,827,665.718489687037
10057,828,1423.6489837505117
10057,859,1227.0904095457863
10057,860,869.6060752777478
10057,861,1666.3800853864634
10057,893,1205.927703733489
10057,894,1117.2721929612183
10057,926,1173.6413101711871
10057,927,1333.6165182811985
10057,959,1718.6675056241204
10057,960,1106.5549546930924
10057,961,1502.9955054839133
10057,992,1461.0028228409058
10057,993,1003.6480267713641
10057,994,1627.730276969528
10057,1026,1175.5498663714538
10057,1027,891.0769039994096
10057,1028,1727.3004975707174
10057,1059,925.1606898027815
10057,1060,839.4802754941727
10057,1061,1826.4816623871836
10057,1092,1835.0636089398258
10057,1093,862.4090794215879
10057,1094,950.9420961988709
10057,1126,1119.1956572372665
10057,1127,1258.7990780218777
10058,2,1408.7493061205835
10058,3,643.6463904264167
10058,4,1277.601327143823
10058,35,1616.0460966005303
10058,36,1132.173521634625
10058,37,1649.3169592348481
10058,694,1155.9545570798382
10058,695,1238.513010101343
10058,726,1696.8514736807429
10058,727,749.54004154215
10058,728,1007.5288213849389
10058,760,1696.9874239729581
10058,761,985.4620948492363
10058,762,1349.9641192978036
10058,794,1524.2046962713907
10058,1092,1509.4221147198077
10058,1093,1602.9574914241123
10058,1124,1661.5027120000354
10058,1125,906.5495874430981
10058,1126,1289.5729604111507
10059,14,1823.4053692665068
10059,15,1071.6981774726905
10059,16,1313.6401575400646
10059,47,1537.879161105914
10059,48,677.1558071790065
10059,49,1149.1340693014113
10059,81,1639.816701506684
10059,82,1094.901950526675
10059,83,1568.438341195454
10059,115,1778.527400985514
10059,445,1739.6351661816109
10059,478,1512.3986772879875
10059,479,1062.587544090367
10059,480,1656.133564601816
10059,511,1109.0879621050033
10059,512,677.5308136435865
10059,513,1573.7745991223194
10059,545,1310.066484663322
10059,546,1106.987152598861
10060,202,1795.444754581363
10060,235,1670.4642509806513
10060,236,1013.2340270676914
10060,237,1424.919681935907
10060,268,1377.1425080878726
10060,269,634.3392807880551
10060,270,1299.3365055480508
10060,302,1504.073535168468
10060,303,1088.4215405656423
10060,304,1693.5914110314395
10060,336,1778.1084778462873
10060,666,1553.8985590553973
10060,699,1416.3185662375492
10060,700,914.7732054674505
10060,701,1554.8640140100313
10060,732,1143.2777477137358
10060,733,707.6747345360249
10060,734,1566.4299287619722
10060,766,1468.430205418126
10060,767,1269.355963408802
10061,626,1733.3177112941155
10061,658,1639.531013146089
10061,659,1051.975875752853
10061,660,1509.9335102791122
10061,692,1335.020464605451
10061,693,646.8678354238177
10061,694,1351.1973011652776
10061,725,1303.371728662445
10061,726,846.9137660450554
10061,727,1580.939314194933
10061,759,1480.0543011864263
10061,760,1327.7476476263919
10061,792,1737.3153420108542
10061,793,1818.3485753855864
10061,991,1564.0047960363465
10061,992,1736.8997210544771
10061,1024,1651.6582342632066
10061,1025,1092.7433936842683
10061,1026,1557.8045430173597
10061,1057,1250.0367391626835
10061,1058,707.1626287189575
10061,1059,1491.0897592663039
10061,1091,1164.8304813697298
10061,1092,781.6811493953204
10061,1093,1627.9172053267962
10061,1124,1528.7649066488182
10061,1125,1328.3465095079423
10062,14,1632.4468781320088
10062,15,1093.49975670202
10062,16,1573.542564651178
10062,47,1276.214140361585
10062,48,641.3188333158405
10062,49,1400.7689736537325
10062,81,1362.1253530075355
10062,82,1016.7477654670683
10062,83,1722.8656361441883
10062,114,1763.8847046499493
10062,115,1689.6522490513887
10062,445,1485.9777051070153
10062,446,1726.729588488247
10062,478,1482.9985794378144
10062,479,847.0717796221387
10062,480,1420.210919463177
10062,511,1261.9614795020295
10062,512,677.1208098869481
10062,513,1453.2220138598668
10062,545,1588.3584758853715
10062,546,1279.0270211941718
10063,2,1807.3031540956927
10063,3,1771.1166426511268
10063,626,1762.0874559411338
10063,627,1809.4799701318163
10063,659,1091.9528875389135
10063,660,1221.079319126829
10063,692,1657.8922542470234
10063,693,727.9362958110577
10063,694,1040.6641058849084
10063,725,1642.7284809366167
10063,726,945.2389893872496
10063,727,1359.2857017355288
10063,759,1801.5396051010466
10063,760,1426.7375105338597
10063,1025,1416.6720178732778
10063,1026,1814.3341169516807
10063,1057,1334.9069419855507
10063,1058,939.181578351307
10063,1059,1661.2256758086294
10063,1091,1017.6302634567194
10063,1092,731.035788155199
10063,1093,1679.716195745875
10063,1124,1210.362828646266
10063,1125,1099.94085091696
10064,51,1468.601859268864
10064,52,1712.8357113459367
10064,84,1475.090172839721
10064,85,746.5996272271982
10064,86,1302.7196325302111
10064,117,1412.9945823783896
10064,118,841.8372083151222
10064,119,1475.9678800554138
10064,152,1609.0634405330036
10064,612,1676.603891304412
10064,613,1283.4666527913407
10064,614,1800.06208769251
10064,646,696.3687588452574
10064,647,1562.7269107557092
10064,679,1144.9678150543912
10064,680,1029.8622046043847
10064,681,1826.1367106885036
10064,713,1247.9729304068103
10064,747,1839.4376325264568
10065,4,1138.5941577545757
10065,5,1349.9963818287893
10065,37,1712.3588505020512
10065,726,1702.8594569135396
10065,727,1626.405100005145
10065,760,1190.9207342862767
10065,761,1108.5677807115171
10065,793,875.8060615506157
10065,794,885.6705304841639
10065,826,1764.9409070213137
10065,827,847.8801822660297
10065,828,1046.0737565267825
10065,859,1716.768219298098
10065,860,1029.033397748421
10065,861,1390.5434171669838
10065,893,1685.9797161599367
10065,894,1260.8525241077427
10065,895,1757.1820771058585
10065,926,1637.7454409304257
10065,927,1466.8127495033282
10065,960,1547.6196481149398
10065,961,1622.8811449062785
10065,993,1407.3538568657273
10065,994,1726.1541764267313
10065,1026,1594.7217653060848
